"xxx"	"xxx"	"xxx"	"Area 13 Director at District 62 Toastmasters/ Peer Support Specialist LifeWays CMH Jackson/Hillsdale Mi."	"Jackson, Michigan Area"	500	"Eastern Michigan University"	2012	"2014"	"   Business/Corporate Communication"	"   Master of Arts (M.A.)"	"Eastern Michigan University"	2009	"2011"	"   Communication"	"   BS"	"Jackson Community College"	2006	2009	"   Business Adminstration"	"   AAS"	"Brinker Communication Consulting Services"	2016.3	"present"	"   Founder"	"   Jackson, Michigan Area"	"District 62 Toastmasters"	2016.7	"2017.6"	"   C Division Membership Manager"	""	"FirstLight Home Care"	2016.8	"2017.12"	"   Community Relations"	""	NA
"xxx"	"xxx"	"xxx"	"Graduate Student at UNC Kenan-Flagler Business School"	"Chapel Hill, North Carolina"	434	"UNC Kenan-Flagler Business School"	2017	"2018"	""	"   Master of Accounting (MAC) Candidate"	"UNC Kenan-Flagler Business School"	2012	"2016"	"   Business Administration"	"   Bachelor of Science"	""	NA	NA	""	""	"Centennial Broadcasting"	2013.6	"2013.12"	"   Accounting Assistant"	"   Clemmons, NC"	"Wildfire"	2014.6	"2014.8"	"   Account Services Intern"	"   Winston-Salem, NC"	"UConnection"	2016.7	"2017.6"	"   Account Manager"	"   Chapel Hill, NC"	NA
"xxx"	"xxx"	"xxx"	"Operations Manager / Web Developer"	"East Islip, New York"	391	"CareerFoundry"	2017	"2017"	"   Web Development"	""	"University of Tennessee-Knoxville"	2008	"2013"	"   Business Administration"	"   Bachelor of Science"	""	NA	NA	""	""	"PVH Corp."	2015.4	"2016.6"	"   Operations Supervisor"	"   McDonough, GA."	"Ally Commerce"	2016.6	"2017.6"	"   Warehouse Manager"	"   Atlanta, GA."	"Freelance Web Development"	2017.6	"present"	"   Web Developer"	"   Tampa/St. Petersburg, Florida Area"	NA
"xxx"	"xxx"	"xxx"	"Global physician exec. consultant; Clinical operations architect; Affecting extant institutions and building new ones."	"Boston, Massachusetts"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Ariadne Labs"	2015	"present"	"   Associate Faculty"	"   Greater Boston Area"	"MIT Sloan School of Management"	2015.9	"present"	"   Sloan Leadership Fellow - MIT Operations Research Center"	"   Greater Boston Area"	"Philips"	2017.6	"present"	"   Expert-in-Residence"	"   Greater Boston Area"	NA
"xxx"	"xxx"	"xxx"	"Graduate student at Wayne State University"	"Detroit, Michigan"	424	"Wayne State University"	2015	"2017.6"	"   Electrical, Electronics and Communications Engineering"	"   Masterâs Degree"	"Muffakham Jah College Of Engineering And Technology"	2011	"2015"	"   Electrical, Electronics and Communications Engineering"	"   Bachelor&#39;s degree"	"SivaSivani Public Schools"	2007	2008	"   High School Equivalence Certificate Program"	"   High School"	"Wayne State University"	2016.6	"2016.12"	"   Treasurer/Finance for Warrior Innovations"	"   Greater Detroit Area"	"Wayne State University"	2016.8	"present"	"   Research Fellow"	"   Detroit, Michigan"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Lecturer/researcher at University of Antwerp and Thomas More University of Applied Sciences "	"Antwerpen, Flanders, Belgium"	500	"Universiteit Antwerpen"	2008	"2013"	"   Social Sciences: Communication Studies"	"   PhD"	"KU Leuven"	2007	"2008"	"   Political Sciences"	"   Master"	"KU Leuven"	2003	2007	"   Communication Studies"	"   Master"	"Erasmus University Rotterdam"	2014.1	"2016.8"	"   Lecturer"	""	"Thomas More"	2014.7	"present"	"   Lecturer / Researcher"	""	"Ghent University"	2015.1	"2016.2"	"   Guest professor"	""	NA
"xxx"	"xxx"	"xxx"	"Executive in Residence at The Catholic University of America"	"Washington D.C. Metro Area"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"President, Weber Strategies LLC"	2015	"present"	"   President"	"   Oakton, VA"	"MemSQL"	2015	"present"	"   Advisor"	"   Washington D.C. Metro Area"	"Big Switch Networks"	2017	"present"	"   Advisor"	"   Washington D.C. Metro Area"	NA
"xxx"	"xxx"	"xxx"	"I predict the future with computers."	"Redmond, Washington"	500	"University of Houston-Downtown"	2016	"2017.5"	"   Computer Science (Data Analytics)"	"   Masterâs Degree"	"Rice University"	2014	"2016"	"   Subsurface Geosciences"	"   Master of Science (M.S.)"	"Rice University"	2008	2013	"   Geophysics, Sociology, Energy &amp; Water Sustainability"	"   Bachelor of Science (B.S.)"	"Southwest Research Institute"	2011.5	"2011.8"	"   Student Research Scientist"	"   San Antonio, TX"	"Chevron"	2012.5	"2017.7"	"   Data Scientist"	"   Houston, Texas Area"	"Microsoft"	2017.7	"present"	"   Sr. Cloud Developer Advocate (Machine Learning &amp; AI)"	"   Greater Seattle Area"	NA
"xxx"	"xxx"	"xxx"	"Product Development Scientist, Flavor Applications&#92;n"	"Greater Seattle Area"	356	"Penn State University"	2015	"2017"	"   Food Science"	"   Master of Science (M.S.)"	"University of Illinois at Urbana-Champaign"	2011	"2015"	"   Food Science and Human Nutrition"	"   Bachelor of Science (B.S.) with Honors"	""	NA	NA	""	""	"Department of Food Science, The Pennsylvania State University"	2015.8	"2017.9"	"   Graduate Research Assistant, PMCA Fellow"	"   University Park, PA"	"Penn State University"	2016.8	"2016.12"	"   Teaching Assistant - Food Science Practicum"	"   University Park, PA"	"Callisons"	2017.9	"present"	"   Product Development Scientist"	"   Lacey, WA"	NA
"xxx"	"xxx"	"xxx"	"President at Afterburner | Speaker | Life and Business Strategist | Senior Military Leader"	"Alpharetta, Georgia"	500	"The University of Texas at Austin - The Red McCombs School of Business"	2012	"2014"	""	"   Master of Business Administration (M.B.A.)"	"Air Command and Staff College"	2009	"2010"	""	""	"Embry Riddle Aeronautical University-Worldwide"	2008	2010	"   Aeronautical Science"	"   Master&#39;s degree"	"PCSgrades.com"	2014.1	"present"	"   Managing Partner"	""	"Afterburner"	2014.1	"2015.12"	"   Director of Training and Evaluation"	"   Atlanta, GA"	"Afterburner"	2015.12	"present"	"   President"	"   Atlanta, GA"	NA
"xxx"	"xxx"	"xxx"	"Corporate Development | Venture Consulting | Startup Investing "	"Los Gatos, California"	500	"Stanford University"	2005	"2007"	"   Materials Science &amp; Engineering"	"   Master of Science (MS)"	"Stanford University"	2000	"2004"	"   Materials Science"	"   Bachelor of Science (BS)"	""	NA	NA	""	""	"Orthology Inc"	2015.8	"2016.3"	"   Head of Innovation and Product Development"	"   New York"	"Brachium"	2016.4	"present"	"   Director of Business Initiatives"	"   San Francisco Bay Area"	"Fortune 500 &amp; Boutique VC Firms"	2017.8	"present"	"   Corporate Development Consultant"	"   United States"	NA
"xxx"	"xxx"	"xxx"	"Stanford Management Science and Engineering"	"Stanford, California"	494	"Stanford University"	2015	"2016"	"   Management Science and Engineering"	"   Masterâs Degree"	"Massachusetts Institute of Technology"	2012	"2015"	"   Mechanical Engineering, Business Management"	"   Bachelor&#39;s Degree"	""	NA	NA	""	""	"MIT Center for Clean Water and Clean Energy"	2015.6	"2015.9"	"   Assistant Researcher"	"   MIT Heat and Mass Transfer Lab"	"Stanford University"	2015.8	"present"	"   Masters Student"	""	"O-Robotix"	2016.9	"2016.9"	"   Design and Marketing Consultant"	"   Redwood City, California"	NA
"xxx"	"xxx"	"xxx"	"Co-Founder and Principal at MarketShare Associates"	"Denver, Colorado"	500	"Columbia University - School of International and Public Affairs"	2006	"2008"	""	"   Master of International Affairs in Economic and Political Development"	""	NA	""	""	""	""	NA	NA	""	""	"Aga Khan Foundation Canada"	2009	"2013"	"   Program Manager, Market Development &amp; Access to Finance"	"   Ottawa, Central and South Asia"	"MarketShare Associates"	2013	"present"	"   Co-Founder and Principal"	"   Denver, CO"	"MarketShare Associates"	2013.1	"present"	"   Principal Consultant"	"   Denver, CO &amp; Montreal, Quebec"	NA
"xxx"	"xxx"	"xxx"	"CEO Fulcrum Strategy - Realizing Commercial Advantage From Innovation"	"Palo Alto, California"	500	""	NA	""	""	""	""	NA	""	""	""	""	NA	NA	""	""	"Tsinghua University: Graduate School Of Economics &amp; Management (æ¸åå¤§å­¦ç»æµç®¡çå­¦é¢)"	2011	"present"	"   Course Professor: Graduate Business School"	"   Beijing City, China"	"Stanford University Hoover Institution"	2012	"present"	"   Advisory Board Member"	"   Stanford University, Palo Alto, California"	"Fulcrum Strategy"	2014.3	"present"	"   CEO"	"   Palo Alto, California"	NA
"xxx"	"xxx"	"xxx"	"Health and Body Care Manager at Lassens Natural Foods &amp; Vitamins"	"Los Angeles, California"	61	"University of Michigan"	2006	"2008"	"   Public Health"	"   Masterâs Degree"	"University of Michigan"	2006	"2008"	"   Social Work"	"   Masterâs Degree"	"Marquette University"	1996	2000	"   Mathematics"	"   Bachelorâs Degree"	"Rover.com"	2016.12	"present"	"   Dog Caregiver"	"   Greater Los Angeles Area"	"Sprouts Farmers Market"	2016.2	"2016.5"	"   Produce Clerk"	"   Greater Los Angeles Area"	"Lassen&#39;s Natural Foods &amp; Vitamins"	2016.6	"present"	"   Health and Body Care Manager"	"   2080 Hillhurst Avenue"	NA
"xxx"	"xxx"	"xxx"	"Skillful Business Leader with particular HR expertise"	"Washington D.C. Metro Area"	500	"The New School"	1991	"1994"	"   Human Resources Management/Personnel Administration, General"	"   Master&#39;s degree"	"Syracuse University"	1987	"1991"	"   English Language and Literature/Letters"	"   Bachelor&#39;s degree"	""	NA	NA	""	""	"Rock-Tenn Company"	2002	"2008"	"   VP, Employee and Organizational Effectiveness"	"   Norcross, Georgia"	"Turner Broadcasting System"	2008	"2013"	"   SVP, Human Resources"	"   Atlanta, Georgia"	"Freddie Mac"	2016.12	"present"	"   SVP Human Resources, Diversity and Inclusion and Chief Diversity Officer"	""	NA
"xxx"	"xxx"	"xxx"	"Milgard Endowed Prof of Service Innovation &amp; Business Analytics, Cognitive Strategy, Digital Innovation &amp; Analytics"	"Greater Seattle Area"	500	"University of Florida"	1997	"2002"	"   Information Systems and Operations Management"	"   PhD"	"University of Florida"	1995	"1997"	"   Industrial and Systems Engineering"	"   Post Master of Engineering"	"University of Florida"	1993	1995	"   Industrial and Systems Engineering"	"   Master of Engineering"	"University of Washington"	2016.11	"present"	"   Founder &amp; Director of Master of Science in Business Analytics"	"   Milgard School of Business, University of Washington"	"University of Washington"	2016.12	"present"	"   Founder &amp; Director of Center for Business Analytics, Milgard School of Business"	"   Tacoma"	"University of Washington"	2017	"present"	"   Milgard Endowed Professor (full) in Service Innovation &amp; Business Analytics"	"   Milgard School of Business, Tacoma"	NA
"xxx"	"xxx"	"xxx"	"Research Director and Principal Analyst at LNS Research"	"Greater Pittsburgh Area"	500	"University of Pittsburgh"	1991	"1995"	"   Mechanical Engineering"	"   Bachelor of Science (BS)"	""	NA	""	""	""	""	NA	NA	""	""	"PTC"	2012.3	"2015.4"	"   Senior Director - Global Quality Solution Manager"	""	"LNS Research"	2015.11	"present"	"   Research Analyst"	""	"LNS Research"	2017.4	"present"	"   Research Director and Principal Analyst"	""	NA
"xxx"	"xxx"	"xxx"	"Principal Data Scientist at Clarivate Analytics"	"Greater Boston Area"	333	"The University of British Columbia"	1990	"1996"	"   Neuroscience/Genetics"	"   Ph. D"	"The University of British Columbia"	1990	"1996"	"   Neuroscience, Psychology, Genetics"	"   Ph. D."	"McMaster University"	1983	1990	"   Psychology"	"   Bachelor of Science"	"Thomson Reuters"	2015.9	"2016.10"	"   Senior Data Scientist, Translational Medicine"	"   Greater Boston Area"	"Clarivate Analytics"	2016.1	"2017.12"	"   Senior Data Scientist, Translational Medicine"	"   Greater Boston Area"	"Clarivate Analytics"	2018.1	"present"	"   Principal Data Scientist"	"   Greater Boston Area"	NA
"xxx"	"xxx"	"xxx"	"Chief Risk Officer at Seed CX"	"Greater Chicago Area"	500	"The University of Chicago"	2013	"2015"	""	"   Master of Science in Analytics (MScA)"	"Saint Xavier University"	2012	"2013"	"   Project Management"	"   Master of Business Administration (M.B.A.)"	"Saint Xavier University"	2010	2012	"   Accounting"	"   Bachelor of Business Administration (B.B.A.)"	"Seed CX"	2017.11	"present"	"   Chief Risk Officer"	""	"ABN AMRO Clearing Chicago LLC"	2017.4	"2017.6"	"   Assistant Vice President, Credit Risk Officer"	"   Greater Chicago Area"	"Wedbush Securities"	2017.6	"2017.11"	"   Assistant Vice President, Quantitative Risk &amp; Institutional Credit"	"   Greater Chicago Area"	NA
"xxx"	"xxx"	"xxx"	"Senior Research Psychologist at Army Research Institute"	"Killeen/Temple, Texas Area"	279	"University of California, Santa Barbara"	2010	"2016"	"   Social Psychology"	"   Doctor of Philosophy (PhD)"	"University of California, Davis"	2008	"2010"	"   Psychology"	"   Bachelor of Arts (B.A.)"	"University of California, Santa Barbara"	NA	2015	"   Psychology"	"   Master of Arts (M.A.)"	"US Army"	2004.3	"2008.9"	"   Combat Documentation/Production Specialist"	"   Fort Meade/Wiesbaden Army Airfield"	"UC Santa Barbara"	2010.9	"2016.6"	"   Ph.D. Researcher/National Science Foundation Graduate Research Fellow"	""	"Army Research Institute"	2016.8	"present"	"   Senior Research Psychologist"	""	NA
"xxx"	"xxx"	"xxx"	"Project Coordinator at Mount Sinai Health System"	"Greater New York City Area"	500	"NYU Robert F. Wagner Graduate School of Public Service"	2017	"present"	"   Health Policy and Management"	"   Master of Public Administration (M.P.A.)"	"New York University"	2013	"2017"	"   Global Public Health/Sociology"	"   Bachelor of Arts (B.A.)"	""	NA	NA	""	""	"NYU Langone Medical Center"	2016.5	"2016.8"	"   Public Health and Research Intern"	"   Greater New York City Area"	"Be More America"	2016.6	"2017.6"	"   Research Associate"	"   Greater New York City Area"	"Mount Sinai Health System"	2017.7	"present"	"   Project Coordinator"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Cyber Intelligence (Information Technology), MBA, TS/SCI w/CI Poly, Security +, Project Management/Process Improvement"	"Tampa/St. Petersburg, Florida Area"	182	"University of South Florida"	2017	"2018"	"   Cyber Intelligence"	"   Master of Science (MS)"	"Troy University"	2014	"2017"	"   International Relations and Affairs - Russian Affairs"	"   Master of Science (M.S.)"	"Colorado Technical University"	2008	2009	"   Business Administration and Management, General"	"   Master of Business Administration (MBA)"	"United States Air Force"	2015.4	"2015.10"	"   Senior Analyst National Headquarters"	"   HQ CENTCOM, Tampa/St. Petersburg, Florida Area"	"United States Air Force"	2016.6	"2017.3"	"   Foreign Affairs Deputy Director Specialist"	"   Joint Base San Antonio-Lackland AFB"	"Student "	2017.1	"present"	"   Cyber Security"	"   Tampa/St. Petersburg, Florida Area"	NA
"xxx"	"xxx"	"xxx"	"Postdoctoral Researcher at IT-Universitetet i KÃ¸benhavn"	"Copenhagen Area, Capital Region, Denmark"	289	"IT-Universitetet i KÃ¸benhavn"	2010	"2013"	"   Computer Science"	"   M.Sc. in IT"	"JÃ¶nkÃ¶ping University"	2009	"2009"	"   Exchange Student"	""	"HTW Aalen"	2006	2010	"   Industrial Engineering"	"   BEng"	"IT University of Copenhagen"	2013.8	"2016.7"	"   PhD Student"	"   Copenhagen Area, Denmark"	"UC Berkeley"	2014.1	"2014.6"	"   Visiting Research Scholar"	"   San Francisco Bay Area"	"IT-Universitetet i KÃ¸benhavn"	2016.8	"present"	"   Postdoctoral Researcher"	"   Copenhagen Area, Denmark"	NA
"xxx"	"xxx"	"xxx"	"Director, COO &amp; CSO at CTD Holdings, Inc."	"Alachua, Florida"	500	"University of Wisconsin-Madison - School of Business"	1993	"1995"	"   Project Management"	"   Master&#39;s Certificate"	"University of Minnesota - Carlson School of Management"	1992	"1994"	"   Management of Technology"	"   M.Sc."	"University of Minnesota-Twin Cities"	1980	1985	"   Plant Physiology/Plant Pathology"	"   Ph.D."	"Pulse Combustion Systems"	2009	"2010"	"   General Manager"	""	"CTD Holdings, Inc."	2010.2	"present"	"   Director, COO &amp; CSO"	""	"Gainesville Area Innovation Network"	2011	"2017.1"	"   Volunteer"	""	NA
"xxx"	"xxx"	"xxx"	"Atmire accelerates science"	"Leuven, Flanders, Belgium"	500	"Vlerick Business School"	2008	"2008"	"   Summerschool"	""	"ETH Zurich"	2003	"2004"	"   Computer Science"	"   Master"	"KU Leuven"	2001.9	2005.7	"   Computer Science"	"   Master"	"Atmire"	2006.1	"present"	"   Co-Founder"	""	"Fundamento BVBA"	2006.8	"2012.12"	"   Owner"	""	"DSpace Open Source Project"	2013.2	"present"	"   Committer"	""	NA
"xxx"	"xxx"	"xxx"	"Graduate Student at Stanford University"	"San Francisco, California"	500	"Stanford University"	2017	"2019"	"   International Policy Studies"	"   Master&#39;s of Arts (M.A.)"	"University of Maryland College Park"	2011	"2015"	"   International Relations, Government &amp; Politics"	"   Bachelor&#39;s of Arts (B.A.)"	""	NA	NA	""	""	"Redspread, Inc."	2015.4	"2016.9"	"   CEO, Cofounder"	"   San Francisco Bay Area"	"Interact ATX, Inc."	2015.8	"present"	"   Executive Director"	"   San Francisco Bay Area"	"CoreOS"	2016.9	"2017.9"	"   Product Manager"	"   San Francisco Bay Area"	NA
